epoch,itr,loss,mask-A,mask-B,time (ms)
1,45,1.152601e-01,57.00000,30.00000,703
1,46,1.110461e-01,51.00000,30.00000,569
1,47,1.108404e-01,41.00000,35.00000,508
1,48,1.109889e-01,57.00000,30.00000,676
1,49,1.088156e-01,47.00000,36.00000,572
1,50,1.105607e-01,48.00000,35.00000,580
1,51,1.119825e-01,45.00000,35.00000,532
1,52,1.115821e-01,36.00000,40.00000,709
1,53,1.117810e-01,47.00000,35.00000,4686
1,54,1.104621e-01,57.00000,30.00000,955
1,55,1.121474e-01,44.00000,35.00000,608
1,56,1.071024e-01,45.00000,36.00000,630
1,57,1.134658e-01,37.00000,35.00000,563
1,58,1.118752e-01,49.00000,30.00000,592
1,59,1.113813e-01,49.00000,30.00000,670
1,60,1.097344e-01,40.00000,35.00000,605
1,61,1.108513e-01,54.00000,30.00000,647
1,62,1.105211e-01,45.00000,35.00000,732
1,63,1.166099e-01,31.00000,36.00000,4171
1,64,1.100646e-01,48.00000,35.00000,1669
1,65,1.109818e-01,55.00000,30.00000,652
1,66,1.133260e-01,49.00000,30.00000,566
1,67,1.147726e-01,50.00000,35.00000,674
1,68,1.107279e-01,42.00000,35.00000,583
1,69,1.176209e-01,35.00000,36.00000,596
1,70,1.131732e-01,43.00000,35.00000,539
1,71,1.111038e-01,58.00000,30.00000,572
1,72,1.144102e-01,49.00000,30.00000,559
1,73,1.148434e-01,40.00000,36.00000,2560
1,74,1.120693e-01,51.00000,30.00000,547
1,75,1.153830e-01,47.00000,36.00000,517
1,76,1.169982e-01,41.00000,36.00000,517
1,77,1.194369e-01,45.00000,35.00000,525
1,78,1.143534e-01,49.00000,30.00000,511
1,79,1.142990e-01,35.00000,36.00000,518
1,80,1.143226e-01,54.00000,30.00000,525
1,81,1.135240e-01,43.00000,35.00000,540
1,82,1.236030e-01,35.00000,40.00000,512
1,83,1.157428e-01,49.00000,35.00000,594
2,0,1.116605e-01,57.00000,30.00000,632
2,1,1.170922e-01,49.00000,30.00000,615
2,2,1.150413e-01,57.00000,30.00000,585
2,3,1.124829e-01,43.00000,35.00000,727
2,4,1.172729e-01,44.00000,35.00000,572
2,5,1.147343e-01,47.00000,35.00000,659
2,6,1.115815e-01,57.00000,30.00000,586
2,7,1.109205e-01,47.00000,35.00000,541
2,8,1.114956e-01,55.00000,30.00000,693
2,9,1.175069e-01,48.00000,35.00000,553
2,10,1.156147e-01,47.00000,35.00000,622
2,11,1.123815e-01,54.00000,30.00000,671
2,12,1.155449e-01,37.00000,35.00000,553
2,13,1.075378e-01,55.00000,30.00000,655
2,14,1.103740e-01,36.00000,35.00000,609
2,15,1.109332e-01,48.00000,35.00000,668
2,16,1.098531e-01,54.00000,30.00000,583
2,17,1.103100e-01,53.00000,30.00000,633
2,18,1.049291e-01,57.00000,30.00000,623
2,19,1.128735e-01,49.00000,30.00000,539
2,20,1.117324e-01,49.00000,30.00000,613
2,21,1.095702e-01,52.00000,30.00000,563
2,22,1.140487e-01,43.00000,35.00000,662
2,23,1.154664e-01,42.00000,35.00000,538
2,24,1.065148e-01,43.00000,36.00000,678
2,25,1.048471e-01,58.00000,30.00000,618
2,26,1.032752e-01,59.00000,30.00000,610
2,27,1.085533e-01,50.00000,35.00000,606
2,28,1.114540e-01,43.00000,35.00000,578
2,29,1.028840e-01,49.00000,35.00000,647
2,30,1.072091e-01,53.00000,30.00000,603
2,31,1.101587e-01,52.00000,30.00000,728
2,32,1.106102e-01,30.00000,36.00000,578
2,33,1.082894e-01,57.00000,30.00000,601
2,34,1.004488e-01,57.00000,30.00000,629
2,35,1.031434e-01,53.00000,30.00000,649
2,36,1.058673e-01,51.00000,30.00000,649
2,37,1.053605e-01,31.00000,36.00000,631
2,38,1.073703e-01,55.00000,30.00000,662
2,39,1.007417e-01,57.00000,30.00000,678
2,40,1.107141e-01,42.00000,35.00000,581
2,41,1.006923e-01,55.00000,30.00000,658
2,42,1.027891e-01,43.00000,35.00000,605
2,43,1.101566e-01,53.00000,35.00000,619
2,44,1.005731e-01,37.00000,35.00000,692
2,45,1.081522e-01,49.00000,30.00000,547
2,46,1.029441e-01,49.00000,30.00000,615
2,47,9.975876e-02,52.00000,35.00000,606
2,48,1.003165e-01,54.00000,30.00000,570
2,49,1.066574e-01,31.00000,36.00000,608
2,50,1.023672e-01,45.00000,35.00000,615
2,51,1.008569e-01,37.00000,36.00000,540
2,52,1.042146e-01,38.00000,35.00000,651
2,53,1.042386e-01,37.00000,36.00000,549
2,54,9.794822e-02,54.00000,30.00000,599
2,55,1.084383e-01,44.00000,35.00000,562
2,56,1.007006e-01,42.00000,35.00000,796
2,57,9.842965e-02,43.00000,35.00000,654
2,58,1.000797e-01,49.00000,30.00000,591
2,59,1.024408e-01,45.00000,35.00000,634
2,60,9.582192e-02,48.00000,35.00000,648
2,61,9.310554e-02,47.00000,35.00000,616
2,62,9.793337e-02,40.00000,40.00000,632
2,63,9.376404e-02,49.00000,30.00000,594
2,64,1.010591e-01,58.00000,30.00000,600
2,65,9.842926e-02,42.00000,35.00000,532
2,66,9.806794e-02,57.00000,30.00000,624
2,67,9.473015e-02,48.00000,35.00000,668
2,68,9.780821e-02,36.00000,36.00000,574
2,69,9.089579e-02,53.00000,30.00000,678
2,70,9.233016e-02,49.00000,30.00000,561
2,71,9.595831e-02,41.00000,35.00000,580
2,72,9.746172e-02,35.00000,36.00000,535
2,73,9.578827e-02,41.00000,40.00000,550
2,74,9.810377e-02,37.00000,35.00000,489
2,75,9.913767e-02,40.00000,36.00000,488
2,76,1.033097e-01,38.00000,36.00000,527
2,77,9.836067e-02,47.00000,35.00000,544
2,78,9.466539e-02,55.00000,30.00000,534
2,79,9.571710e-02,48.00000,35.00000,513
2,80,8.643708e-02,55.00000,30.00000,548
2,81,9.632796e-02,43.00000,36.00000,519
2,82,9.007531e-02,42.00000,40.00000,537
2,83,9.718869e-02,53.00000,30.00000,518
3,0,9.710531e-02,55.00000,30.00000,648
3,1,8.985352e-02,53.00000,30.00000,788
3,2,9.651932e-02,37.00000,36.00000,620
3,3,9.523334e-02,37.00000,36.00000,526
3,4,9.585060e-02,41.00000,35.00000,653
3,5,8.847905e-02,53.00000,30.00000,608
3,6,9.039515e-02,35.00000,36.00000,621
3,7,9.054393e-02,39.00000,36.00000,678
3,8,9.637754e-02,42.00000,36.00000,643
3,9,8.461273e-02,49.00000,35.00000,744
3,10,9.734684e-02,41.00000,35.00000,601
3,11,9.442224e-02,55.00000,30.00000,620
3,12,9.401039e-02,56.00000,30.00000,569
3,13,8.996269e-02,56.00000,30.00000,637
3,14,9.834753e-02,49.00000,30.00000,568
3,15,9.153569e-02,35.00000,36.00000,581
3,16,8.857518e-02,39.00000,36.00000,708
3,17,9.198935e-02,45.00000,35.00000,547
3,18,8.999058e-02,43.00000,35.00000,632
3,19,9.898489e-02,35.00000,36.00000,575
3,20,8.971267e-02,53.00000,30.00000,1264
3,21,9.725689e-02,42.00000,35.00000,606
3,22,8.944911e-02,57.00000,30.00000,561
3,23,8.928559e-02,45.00000,35.00000,641
3,24,8.275715e-02,51.00000,30.00000,581
3,25,8.731279e-02,49.00000,30.00000,633
3,26,8.516823e-02,46.00000,35.00000,577
3,27,8.663958e-02,43.00000,35.00000,614
3,28,8.617955e-02,46.00000,35.00000,621
3,29,8.737536e-02,43.00000,35.00000,624
3,30,8.772824e-02,49.00000,30.00000,602
3,31,9.160692e-02,49.00000,30.00000,541
3,32,8.123280e-02,53.00000,30.00000,665
3,33,9.441246e-02,49.00000,30.00000,652
3,34,8.996891e-02,42.00000,35.00000,721
3,35,8.799754e-02,56.00000,30.00000,685
3,36,8.548784e-02,57.00000,30.00000,605
3,37,8.693632e-02,37.00000,36.00000,597
3,38,8.543336e-02,57.00000,30.00000,567
3,39,9.187388e-02,37.00000,36.00000,596
3,40,8.934756e-02,40.00000,35.00000,620
3,41,9.015337e-02,39.00000,35.00000,571
3,42,9.137325e-02,36.00000,36.00000,651
3,43,8.380185e-02,53.00000,30.00000,609
3,44,8.691162e-02,49.00000,30.00000,615
3,45,9.136149e-02,45.00000,35.00000,564
3,46,8.233089e-02,47.00000,35.00000,647
3,47,8.687527e-02,44.00000,36.00000,587
3,48,8.855511e-02,36.00000,36.00000,630
3,49,8.529130e-02,57.00000,30.00000,626
3,50,8.911611e-02,42.00000,36.00000,571
3,51,7.876640e-02,55.00000,30.00000,600
3,52,8.211647e-02,51.00000,30.00000,592
3,53,7.986557e-02,58.00000,30.00000,636
3,54,8.471081e-02,42.00000,35.00000,726
3,55,8.336032e-02,57.00000,30.00000,615
3,56,9.017740e-02,49.00000,35.00000,563
3,57,9.033231e-02,45.00000,35.00000,578
3,58,8.112611e-02,53.00000,30.00000,570
3,59,8.844876e-02,40.00000,35.00000,693
3,60,8.288844e-02,51.00000,35.00000,608
3,61,7.900769e-02,49.00000,35.00000,611
3,62,7.997867e-02,31.00000,36.00000,638
3,63,7.894512e-02,53.00000,30.00000,649
3,64,7.970645e-02,54.00000,30.00000,608
3,65,7.780126e-02,57.00000,30.00000,600
3,66,7.914409e-02,45.00000,35.00000,591
3,67,8.195756e-02,47.00000,35.00000,613
3,68,8.427881e-02,43.00000,35.00000,583
3,69,8.307043e-02,54.00000,30.00000,652
3,70,8.101200e-02,46.00000,35.00000,534
3,71,7.955188e-02,44.00000,35.00000,598
3,72,8.771028e-02,25.00000,36.00000,604
3,73,8.585459e-02,36.00000,40.00000,521
3,74,8.718487e-02,55.00000,30.00000,533
3,75,8.229867e-02,36.00000,36.00000,552
3,76,8.515589e-02,41.00000,36.00000,522
3,77,7.955897e-02,40.00000,36.00000,531
3,78,9.495822e-02,30.00000,36.00000,507
3,79,7.690807e-02,47.00000,35.00000,531
3,80,8.431602e-02,40.00000,35.00000,547
3,81,7.976700e-02,57.00000,30.00000,542
3,82,8.244355e-02,59.00000,30.00000,555
3,83,7.711442e-02,52.00000,30.00000,521
4,0,7.849078e-02,43.00000,35.00000,602
4,1,7.941561e-02,44.00000,35.00000,521
4,2,7.802729e-02,49.00000,30.00000,588
4,3,7.985808e-02,44.00000,36.00000,635
4,4,8.070377e-02,39.00000,35.00000,534
4,5,7.944345e-02,56.00000,30.00000,622
4,6,7.475264e-02,53.00000,30.00000,571
4,7,8.444814e-02,40.00000,36.00000,666
4,8,7.664391e-02,50.00000,35.00000,563
4,9,8.017854e-02,56.00000,30.00000,660
4,10,7.968201e-02,48.00000,35.00000,608
4,11,7.664561e-02,51.00000,30.00000,643
4,12,7.729902e-02,52.00000,30.00000,581
4,13,7.886920e-02,30.00000,36.00000,617
4,14,8.332059e-02,30.00000,36.00000,654
4,15,7.836358e-02,40.00000,35.00000,604
4,16,7.966741e-02,45.00000,35.00000,586
4,17,7.564257e-02,40.00000,35.00000,566
4,18,7.544333e-02,44.00000,35.00000,616
4,19,7.342345e-02,47.00000,35.00000,671
4,20,7.166500e-02,55.00000,30.00000,651
4,21,7.859056e-02,49.00000,30.00000,541
4,22,7.712378e-02,42.00000,35.00000,715
4,23,8.249378e-02,59.00000,30.00000,651
4,24,7.831037e-02,49.00000,35.00000,625
4,25,7.533593e-02,49.00000,30.00000,598
4,26,7.297051e-02,55.00000,30.00000,695
4,27,8.323899e-02,35.00000,36.00000,627
4,28,7.798596e-02,42.00000,36.00000,574
4,29,7.707025e-02,46.00000,35.00000,611
4,30,7.850100e-02,40.00000,40.00000,645
4,31,7.609920e-02,54.00000,30.00000,663
4,32,7.376903e-02,57.00000,30.00000,580
4,33,6.746490e-02,45.00000,35.00000,576
4,34,6.917521e-02,47.00000,35.00000,667
4,35,7.325839e-02,40.00000,35.00000,574
4,36,7.333216e-02,36.00000,36.00000,669
4,37,7.835707e-02,36.00000,40.00000,626
4,38,6.610510e-02,44.00000,35.00000,624
4,39,7.576522e-02,49.00000,30.00000,571
4,40,6.786757e-02,42.00000,35.00000,619
4,41,7.678793e-02,54.00000,30.00000,541
4,42,6.883731e-02,53.00000,30.00000,646
4,43,7.521583e-02,37.00000,36.00000,581
4,44,7.567918e-02,35.00000,36.00000,653
4,45,6.803747e-02,54.00000,30.00000,585
4,46,7.586698e-02,35.00000,36.00000,619
4,47,7.196992e-02,41.00000,40.00000,616
4,48,7.995735e-02,36.00000,35.00000,600
4,49,7.354721e-02,50.00000,30.00000,598
4,50,7.286148e-02,43.00000,35.00000,626
4,51,7.229501e-02,49.00000,30.00000,642
4,52,6.734794e-02,50.00000,35.00000,570
4,53,6.248471e-02,54.00000,30.00000,663
4,54,6.645449e-02,52.00000,30.00000,596
4,55,6.912947e-02,46.00000,35.00000,602
4,56,7.296867e-02,31.00000,36.00000,609
4,57,6.399632e-02,57.00000,30.00000,691
4,58,7.408180e-02,39.00000,35.00000,547
4,59,6.867371e-02,49.00000,35.00000,604
4,60,6.714374e-02,49.00000,30.00000,634
4,61,6.849231e-02,54.00000,30.00000,593
4,62,6.760633e-02,41.00000,35.00000,634
4,63,7.877244e-02,38.00000,35.00000,567
4,64,7.350200e-02,36.00000,36.00000,667
4,65,6.955700e-02,35.00000,36.00000,581
4,66,6.540550e-02,35.00000,36.00000,622
4,67,6.384324e-02,46.00000,35.00000,580
4,68,6.949448e-02,41.00000,35.00000,499
4,69,6.579353e-02,42.00000,35.00000,619
4,70,6.303734e-02,49.00000,35.00000,552
4,71,6.435511e-02,55.00000,30.00000,536
4,72,6.503372e-02,41.00000,35.00000,547
4,73,6.593143e-02,47.00000,35.00000,531
4,74,6.538590e-02,49.00000,30.00000,521
4,75,6.124505e-02,50.00000,35.00000,539
4,76,6.501029e-02,33.00000,40.00000,523
4,77,6.611829e-02,49.00000,30.00000,517
4,78,7.363105e-02,43.00000,36.00000,507
4,79,6.635106e-02,35.00000,36.00000,544
4,80,5.860019e-02,49.00000,35.00000,526
4,81,6.466084e-02,56.00000,30.00000,526
4,82,6.212079e-02,54.00000,30.00000,516
4,83,6.436861e-02,38.00000,35.00000,551
5,0,5.660279e-02,51.00000,35.00000,648
5,1,6.206444e-02,52.00000,30.00000,594
5,2,6.870101e-02,42.00000,35.00000,682
5,3,6.138183e-02,46.00000,35.00000,595
5,4,6.384443e-02,49.00000,30.00000,658
5,5,6.408242e-02,41.00000,36.00000,641
5,6,5.824399e-02,49.00000,30.00000,584
5,7,5.911861e-02,49.00000,35.00000,666
5,8,6.254838e-02,49.00000,30.00000,600
5,9,6.628853e-02,46.00000,35.00000,646
5,10,5.763371e-02,48.00000,35.00000,1958
5,11,5.935171e-02,41.00000,35.00000,579
5,12,6.085945e-02,43.00000,35.00000,757
5,13,5.930768e-02,49.00000,35.00000,664
5,14,6.266514e-02,49.00000,35.00000,653
5,15,6.260401e-02,52.00000,30.00000,598
5,16,5.839885e-02,55.00000,30.00000,642
5,17,6.160232e-02,47.00000,36.00000,531
5,18,6.242613e-02,45.00000,35.00000,649
5,19,5.818449e-02,40.00000,35.00000,700
5,20,6.075597e-02,51.00000,30.00000,4333
5,21,6.258529e-02,35.00000,40.00000,701
5,22,5.499474e-02,52.00000,35.00000,610
5,23,5.698392e-02,39.00000,35.00000,605
5,24,6.314872e-02,53.00000,30.00000,630
5,25,5.463713e-02,57.00000,30.00000,582
5,26,5.810260e-02,49.00000,30.00000,701
5,27,5.766595e-02,53.00000,30.00000,616
5,28,5.990791e-02,35.00000,36.00000,625
5,29,5.551063e-02,58.00000,30.00000,626
5,30,5.316273e-02,54.00000,30.00000,2941
5,31,5.601254e-02,47.00000,35.00000,597
5,32,5.508091e-02,49.00000,35.00000,682
5,33,6.200783e-02,45.00000,35.00000,571
5,34,6.506592e-02,47.00000,35.00000,624
5,35,5.816245e-02,40.00000,35.00000,571
5,36,6.201658e-02,41.00000,36.00000,638
5,37,5.465463e-02,48.00000,35.00000,594
5,38,5.892099e-02,35.00000,36.00000,581
5,39,5.696594e-02,45.00000,35.00000,672
5,40,6.193613e-02,42.00000,36.00000,4416
5,41,5.637287e-02,45.00000,35.00000,623
5,42,5.997470e-02,52.00000,30.00000,585
5,43,5.572134e-02,36.00000,40.00000,543
5,44,5.525787e-02,52.00000,30.00000,706
5,45,5.502563e-02,49.00000,30.00000,635
5,46,5.315841e-02,49.00000,30.00000,678
5,47,5.304156e-02,49.00000,30.00000,621
5,48,5.398523e-02,43.00000,35.00000,688
5,49,5.069648e-02,54.00000,30.00000,607
5,50,5.820668e-02,58.00000,30.00000,5735
5,51,5.241321e-02,57.00000,30.00000,706
5,52,5.383214e-02,52.00000,30.00000,620
5,53,5.511231e-02,36.00000,36.00000,602
5,54,5.551411e-02,44.00000,35.00000,563
5,55,6.444951e-02,31.00000,36.00000,577
5,56,5.217755e-02,56.00000,30.00000,649
5,57,5.874957e-02,38.00000,35.00000,627
5,58,6.110176e-02,40.00000,40.00000,590
5,59,6.023773e-02,38.00000,36.00000,680
5,60,5.295478e-02,43.00000,35.00000,7121
5,61,6.191953e-02,42.00000,35.00000,533
5,62,5.873612e-02,31.00000,36.00000,663
5,63,5.504750e-02,53.00000,30.00000,616
5,64,5.244209e-02,54.00000,30.00000,549
5,65,5.272319e-02,52.00000,30.00000,564
5,66,5.242424e-02,47.00000,35.00000,599
5,67,5.322680e-02,40.00000,35.00000,573
5,68,5.040562e-02,54.00000,30.00000,630
5,69,5.365121e-02,49.00000,30.00000,554
5,70,5.053215e-02,49.00000,30.00000,3017
5,71,4.717422e-02,49.00000,30.00000,552
5,72,5.068009e-02,49.00000,30.00000,527
5,73,5.700239e-02,43.00000,35.00000,545
5,74,5.304856e-02,49.00000,30.00000,539
5,75,5.185088e-02,38.00000,35.00000,558
5,76,5.847152e-02,25.00000,36.00000,493
5,77,5.495534e-02,56.00000,30.00000,522
5,78,4.948671e-02,47.00000,35.00000,546
5,79,5.982093e-02,30.00000,36.00000,512
5,80,5.241060e-02,43.00000,36.00000,527
5,81,5.178005e-02,55.00000,30.00000,542
5,82,5.151184e-02,56.00000,30.00000,536
5,83,5.268793e-02,40.00000,36.00000,551
6,0,5.294882e-02,48.00000,35.00000,679
6,1,5.136942e-02,48.00000,35.00000,613
6,2,5.537879e-02,42.00000,35.00000,571
6,3,4.985616e-02,54.00000,30.00000,549
6,4,5.053125e-02,49.00000,30.00000,663
6,5,4.699215e-02,55.00000,30.00000,675
6,6,4.840757e-02,54.00000,30.00000,702
6,7,5.177759e-02,31.00000,36.00000,603
6,8,5.559965e-02,40.00000,36.00000,566
6,9,5.254481e-02,43.00000,35.00000,608
6,10,5.065840e-02,54.00000,30.00000,644
6,11,5.098944e-02,47.00000,35.00000,632
6,12,5.603522e-02,45.00000,35.00000,520
6,13,5.400643e-02,37.00000,36.00000,580
6,14,5.372278e-02,42.00000,36.00000,642
6,15,5.193523e-02,35.00000,36.00000,639
6,16,5.412740e-02,39.00000,35.00000,560
6,17,5.601422e-02,43.00000,35.00000,570
6,18,5.343711e-02,31.00000,36.00000,621
6,19,5.602054e-02,41.00000,35.00000,549
6,20,5.279227e-02,42.00000,35.00000,578
6,21,4.741258e-02,53.00000,30.00000,609
6,22,5.082572e-02,57.00000,30.00000,589
6,23,4.955069e-02,37.00000,36.00000,622
6,24,4.966413e-02,43.00000,36.00000,570
6,25,5.407686e-02,41.00000,35.00000,581
6,26,5.083069e-02,49.00000,30.00000,582
6,27,5.098784e-02,50.00000,35.00000,619
6,28,4.972819e-02,44.00000,35.00000,655
6,29,4.960092e-02,37.00000,40.00000,604
6,30,5.225261e-02,57.00000,30.00000,614
6,31,5.123800e-02,39.00000,36.00000,593
6,32,4.951419e-02,48.00000,35.00000,575
6,33,5.612876e-02,38.00000,35.00000,555
6,34,5.751226e-02,31.00000,36.00000,603
6,35,4.578834e-02,54.00000,30.00000,721
6,36,5.916665e-02,55.00000,30.00000,604
6,37,4.987616e-02,58.00000,30.00000,711
6,38,4.986919e-02,44.00000,35.00000,615
6,39,5.397950e-02,40.00000,36.00000,658
6,40,4.793997e-02,42.00000,35.00000,587
6,41,5.232970e-02,39.00000,35.00000,556
6,42,4.822925e-02,47.00000,36.00000,584
6,43,4.941774e-02,49.00000,30.00000,774
6,44,4.961156e-02,43.00000,35.00000,599
6,45,4.811206e-02,56.00000,30.00000,608
6,46,5.457645e-02,51.00000,30.00000,564
6,47,5.229129e-02,30.00000,36.00000,616
6,48,5.449054e-02,47.00000,35.00000,706
6,49,4.730430e-02,49.00000,30.00000,609
6,50,4.903663e-02,46.00000,35.00000,632
6,51,4.990309e-02,37.00000,36.00000,568
6,52,5.003831e-02,54.00000,30.00000,591
6,53,5.433933e-02,37.00000,35.00000,579
6,54,5.002375e-02,51.00000,30.00000,586
6,55,4.555095e-02,57.00000,30.00000,655
6,56,4.858450e-02,58.00000,30.00000,603
6,57,5.003098e-02,43.00000,35.00000,575
6,58,4.695796e-02,54.00000,30.00000,678
6,59,5.145378e-02,36.00000,36.00000,602
6,60,5.041321e-02,55.00000,30.00000,623
6,61,4.621592e-02,58.00000,30.00000,635
6,62,5.504713e-02,35.00000,36.00000,584
6,63,5.191692e-02,39.00000,40.00000,543
6,64,5.332019e-02,31.00000,36.00000,535
6,65,4.985602e-02,35.00000,36.00000,663
6,66,4.870547e-02,52.00000,30.00000,544
6,67,4.977145e-02,41.00000,35.00000,622
6,68,4.512303e-02,52.00000,30.00000,560
6,69,4.479383e-02,43.00000,35.00000,661
6,70,4.724822e-02,49.00000,30.00000,565
6,71,4.551847e-02,47.00000,35.00000,566
6,72,4.579113e-02,49.00000,30.00000,532
6,73,4.784389e-02,54.00000,30.00000,540
6,74,4.359416e-02,53.00000,30.00000,535
6,75,4.488404e-02,52.00000,30.00000,536
6,76,4.521115e-02,56.00000,30.00000,538
6,77,4.582387e-02,43.00000,35.00000,551
6,78,4.910946e-02,40.00000,35.00000,510
6,79,4.438378e-02,46.00000,35.00000,553
6,80,4.728147e-02,39.00000,36.00000,530
6,81,4.932494e-02,46.00000,35.00000,521
6,82,4.538888e-02,49.00000,30.00000,556
6,83,4.975681e-02,49.00000,30.00000,538
7,0,4.444927e-02,47.00000,35.00000,622
7,1,4.477687e-02,45.00000,36.00000,655
7,2,4.813230e-02,41.00000,36.00000,563
7,3,4.758919e-02,37.00000,36.00000,537
7,4,4.620446e-02,44.00000,35.00000,557
7,5,4.872758e-02,46.00000,35.00000,593
7,6,4.459909e-02,49.00000,30.00000,557
7,7,4.691303e-02,49.00000,30.00000,627
7,8,4.614979e-02,49.00000,35.00000,595
7,9,4.775117e-02,40.00000,36.00000,611
7,10,4.788522e-02,46.00000,35.00000,610
7,11,4.437292e-02,52.00000,30.00000,584
7,12,4.384512e-02,43.00000,36.00000,714
7,13,4.537181e-02,49.00000,35.00000,647
7,14,4.929032e-02,58.00000,30.00000,715
7,15,4.431965e-02,47.00000,35.00000,556
7,16,4.314467e-02,45.00000,35.00000,610
7,17,4.831737e-02,54.00000,30.00000,611
7,18,4.521291e-02,55.00000,30.00000,634
7,19,4.779661e-02,48.00000,35.00000,548
7,20,4.967242e-02,42.00000,35.00000,663
7,21,4.563695e-02,44.00000,35.00000,735
7,22,4.357634e-02,49.00000,30.00000,592
7,23,4.346169e-02,54.00000,30.00000,646
7,24,4.795448e-02,37.00000,36.00000,704
7,25,4.172321e-02,56.00000,30.00000,643
7,26,4.440255e-02,57.00000,30.00000,575
7,27,4.322268e-02,47.00000,35.00000,622
7,28,4.727107e-02,61.00000,30.00000,887
7,29,4.529186e-02,36.00000,35.00000,589
7,30,4.701787e-02,31.00000,36.00000,599
7,31,4.118392e-02,58.00000,30.00000,621
7,32,4.556948e-02,40.00000,36.00000,610
7,33,4.310023e-02,41.00000,36.00000,674
7,34,4.578025e-02,49.00000,30.00000,614
7,35,4.220016e-02,49.00000,36.00000,573
7,36,4.584018e-02,56.00000,30.00000,620
7,37,4.885845e-02,44.00000,35.00000,604
7,38,4.898689e-02,55.00000,30.00000,628
7,39,4.352912e-02,44.00000,35.00000,613
7,40,4.323337e-02,53.00000,30.00000,611
7,41,4.683454e-02,51.00000,30.00000,620
7,42,4.350348e-02,46.00000,36.00000,589
7,43,4.242722e-02,46.00000,35.00000,560
7,44,4.097687e-02,44.00000,35.00000,633
7,45,4.105622e-02,58.00000,30.00000,607
7,46,5.212117e-02,36.00000,36.00000,578
7,47,4.341284e-02,49.00000,30.00000,560
7,48,4.210512e-02,49.00000,30.00000,614
7,49,4.274294e-02,45.00000,35.00000,651
7,50,4.360663e-02,40.00000,36.00000,597
7,51,4.489469e-02,49.00000,30.00000,663
7,52,4.227759e-02,47.00000,35.00000,551
7,53,4.259775e-02,56.00000,30.00000,629
7,54,4.242672e-02,56.00000,30.00000,619
7,55,4.132104e-02,45.00000,35.00000,620
7,56,4.460090e-02,37.00000,36.00000,527
7,57,4.218801e-02,46.00000,35.00000,585
7,58,5.146988e-02,55.00000,30.00000,643
7,59,4.213433e-02,54.00000,30.00000,613
7,60,4.622835e-02,54.00000,30.00000,596
7,61,4.286048e-02,39.00000,40.00000,622
7,62,4.216791e-02,49.00000,30.00000,718
7,63,4.330792e-02,49.00000,30.00000,575
7,64,4.457484e-02,43.00000,35.00000,524
7,65,4.434570e-02,38.00000,36.00000,667
7,66,4.361005e-02,42.00000,36.00000,574
7,67,4.096195e-02,54.00000,30.00000,625
7,68,4.517972e-02,47.00000,35.00000,604
7,69,4.702380e-02,45.00000,35.00000,541
7,70,4.372918e-02,50.00000,35.00000,555
7,71,4.353981e-02,36.00000,35.00000,509
7,72,4.091938e-02,49.00000,30.00000,542
7,73,4.063974e-02,53.00000,30.00000,537
7,74,4.453576e-02,47.00000,35.00000,513
7,75,4.098038e-02,58.00000,30.00000,549
